TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1551220514202;1175462;"MAF";"INTERVAL";"PROBE";1;63;0x000072a5;0;47764880;34770;54517;252627;2992;2133;0;BPRED
1551220514511;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000072a5;0;1451;40;52;256;113;51;0;BPRED
1551220514643;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000072a5;0;3891;23;29;286;157;78;0;BPRED
1551220514890;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000072a5;0;1447;30;32;266;36;19;0;BPRED
1551220514962;324;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000072a5;0;9803;26;38;198;100;28;0;BPRED
1551220515294;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000072a5;0;584;9;11;71;31;10;0;BPRED
1551220515346;54627;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2207757;1266;2251;9274;1103;709;0;BPRED
1551220569986;54878;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2237802;1641;2635;11946;266;354;0;BPRED
1551220624872;54771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2232390;1610;2520;11523;62;94;0;BPRED
1551220679651;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2232914;1563;2504;11507;29;75;0;BPRED
1551220734419;54798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2235304;1628;2526;11458;27;56;0;BPRED
1551220789226;54881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2234482;1620;2501;11755;114;43;0;BPRED
1551220844115;54973;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2242807;1735;2673;12627;19;12;0;BPRED
1551220899095;54762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2232476;1533;2431;11302;7;3;0;BPRED
1551220953875;54614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2225879;1421;2400;10645;71;14;0;BPRED
1551221008498;55014;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2242934;1888;2848;13121;22;10;0;BPRED
1551221063520;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2232432;1560;2500;11594;11;11;0;BPRED
1551221118268;54640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2228121;1423;2370;10763;42;105;0;BPRED
1551221172920;55133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2245806;2048;3027;13951;38;87;0;BPRED
1551221228061;54779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2233226;1657;2670;12040;50;144;0;BPRED
1551221282847;55038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2243577;1934;3030;13608;114;81;0;BPRED
1551221337896;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2227743;1461;2377;10624;81;35;0;BPRED
1551221392522;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2233195;1661;2670;11966;110;37;0;BPRED
1551221447361;55026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2243117;1896;3014;13408;53;17;0;BPRED
1551221502396;54638;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2227922;1546;2551;11067;29;16;0;BPRED
1551221557041;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;0;2233180;1677;2763;12078;24;8;0;BPRED
1551221611832;77821;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000072a5;0;3058361;1639;1860;13910;238;15;0;BPRED
1551222114082;1177859;"MAF";"INTERVAL";"PROBE";1;63;0x000072a5;1;47884814;35056;55110;255548;1849;872;0;BPRED
1551222114108;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000072a5;1;1446;40;48;246;121;5;0;BPRED
1551222114243;223;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000072a5;1;3895;30;30;285;131;7;0;BPRED
1551222114473;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000072a5;1;648;14;17;69;23;0;0;BPRED
1551222114510;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000072a5;1;9808;28;45;202;89;3;0;BPRED
1551222114827;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000072a5;1;584;12;15;75;37;2;0;BPRED
1551222114877;55097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;1;2234170;1706;2783;12819;320;48;0;BPRED
1551222169982;54633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;1;2227552;1368;2339;10575;57;10;0;BPRED
1551222224622;55013;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;1;2243027;1720;2755;12973;33;40;0;BPRED
1551222279642;54671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;1;2229293;1525;2425;11143;41;87;0;BPRED
1551222334320;54874;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;1;2237828;1579;2551;11809;20;36;0;BPRED
1551222389201;54741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;1;2232468;1599;2639;11819;15;22;0;BPRED
1551222443950;54773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;1;2231461;1654;2650;11872;62;55;0;BPRED
1551222498730;54955;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000072a5;1;2239995;1857;2772;12568;15;32;0;BPRED
