TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1565371543640;1175932;"MAF";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;9540029;0;0;143295;0;BPRED
1565371543956;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;414;0;0;160;0;BPRED
1565371544086;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;1013;0;0;212;0;BPRED
1565371544338;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;525;0;0;208;0;BPRED
1565371544412;718;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;4394;0;0;1376;0;BPRED
1565371545138;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;192;0;0;79;0;BPRED
1565371545192;54128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;426960;0;0;3433;0;BPRED
1565371599332;54923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;445321;0;0;6917;0;BPRED
1565371654265;55270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;450811;0;0;7917;0;BPRED
1565371709544;54682;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;442558;0;0;6013;0;BPRED
1565371764235;54989;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;448348;0;0;7024;0;BPRED
1565371819233;54857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;445535;0;0;6838;0;BPRED
1565371874099;54724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;443582;0;0;6336;0;BPRED
1565371928830;54871;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;447479;0;0;6721;0;BPRED
1565371983708;54919;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;445109;0;0;6711;0;BPRED
1565372038634;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;443591;0;0;6140;0;BPRED
1565372093382;54868;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;447503;0;0;6611;0;BPRED
1565372148258;54812;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;444845;0;0;6471;0;BPRED
1565372203078;55056;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;449726;0;0;7456;0;BPRED
1565372258142;54796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;444850;0;0;6669;0;BPRED
1565372312946;54632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;442750;0;0;5983;0;BPRED
1565372367586;55050;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;449763;0;0;7497;0;BPRED
1565372422646;54708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;443629;0;0;6337;0;BPRED
1565372477364;54767;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;443231;0;0;6206;0;BPRED
1565372532142;55110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;449812;0;0;7576;0;BPRED
1565372587276;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;444784;0;0;6634;0;BPRED
1565372642090;77474;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000074b2;0;0;0;627958;0;0;8795;0;BPRED
1565373143478;1178244;"MAF";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;9575682;0;0;143823;0;BPRED
1565373143501;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;415;0;0;161;0;BPRED
1565373143631;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;1013;0;0;228;0;BPRED
1565373143870;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;181;0;0;37;0;BPRED
1565373143912;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;1632;0;0;134;0;BPRED
1565373144233;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;192;0;0;49;0;BPRED
1565373144284;55185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;448395;0;0;7285;0;BPRED
1565373199476;54933;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;445256;0;0;6955;0;BPRED
1565373254416;55006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;448533;0;0;7085;0;BPRED
1565373309430;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;442699;0;0;5873;0;BPRED
1565373364055;54633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;442685;0;0;5829;0;BPRED
1565373418695;55010;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;449605;0;0;7255;0;BPRED
1565373473713;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;442673;0;0;5943;0;BPRED
1565373528340;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;444817;0;0;6413;0;BPRED
1565373583106;54956;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;448270;0;0;6958;0;BPRED
1565373638069;54901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;445568;0;0;6751;0;BPRED
1565373692978;54866;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;447516;0;0;6580;0;BPRED
1565373747851;54767;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;444781;0;0;6599;0;BPRED
1565373802626;54762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;443590;0;0;6563;0;BPRED
1565373857395;54984;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;448072;0;0;7008;0;BPRED
1565373912387;54807;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;444902;0;0;6690;0;BPRED
1565373967204;54810;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;445000;0;0;6597;0;BPRED
1565374022023;54972;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;448573;0;0;7171;0;BPRED
1565374077004;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;442745;0;0;5824;0;BPRED
1565374131698;54839;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;444820;0;0;6585;0;BPRED
1565374186544;55035;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;449635;0;0;7486;0;BPRED
1565374241590;80124;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000074b2;1;0;0;648767;0;0;8852;0;BPRED
1565374743477;1181418;"MAF";"INTERVAL";"PROBE";1;63;0x000074b2;2;0;0;9599030;0;0;144816;0;BPRED
1565374743497;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000074b2;2;0;0;414;0;0;140;0;BPRED
1565374743628;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000074b2;2;0;0;1191;0;0;229;0;BPRED
1565374743887;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000074b2;2;0;0;181;0;0;34;0;BPRED
1565374743927;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000074b2;2;0;0;1632;0;0;113;0;BPRED
