TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1560654582091;1174095;"MAF";"INTERVAL";"PROBE";1;63;0x0000743d;0;95102186;32918600;13838954;9518752;652797;19118;0;BPRED
1560654582393;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000743d;0;2490;640;578;414;40;9;0;BPRED
1560654582525;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000743d;0;8055;2373;1318;1013;77;0;0;BPRED
1560654582773;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000743d;0;3021;703;480;526;69;2;0;BPRED
1560654582849;324;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000743d;0;21134;7612;2055;1632;129;13;0;BPRED
1560654583181;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000743d;0;1098;256;226;192;14;3;0;BPRED
1560654583230;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4300003;1506516;628114;414671;28680;936;0;BPRED
1560654636568;54647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4412010;1533022;643124;438103;31178;1001;0;BPRED
1560654691224;54958;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4461941;1544858;649849;448355;31257;893;0;BPRED
1560654746192;54641;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4434237;1538334;646185;442733;30525;969;0;BPRED
1560654800840;55013;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4468508;1546412;650735;449638;30752;788;0;BPRED
1560654855861;54652;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4437138;1539058;646522;443254;30218;790;0;BPRED
1560654910521;54530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4427825;1536833;645285;441563;30011;922;0;BPRED
1560654965058;54983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4468490;1546433;650766;449620;30564;915;0;BPRED
1560655020049;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4445066;1540888;647625;444749;30534;827;0;BPRED
1560655074816;54837;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4443713;1540421;647467;444481;30668;1000;0;BPRED
1560655129660;54897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4457553;1543862;649338;447583;30695;1026;0;BPRED
1560655184564;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4445597;1541096;647811;444771;30291;942;0;BPRED
1560655239374;54892;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4448022;1541623;648107;445218;30429;1042;0;BPRED
1560655294275;54970;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4461859;1544906;649882;448252;30996;1022;0;BPRED
1560655349256;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4445671;1541068;647782;444837;30283;924;0;BPRED
1560655404022;55055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4468772;1546585;650935;449590;30913;1020;0;BPRED
1560655459086;54782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4446832;1541330;647966;444987;30171;1055;0;BPRED
1560655513876;54529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4427528;1536731;645372;441439;29848;929;0;BPRED
1560655568412;55020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4469117;1546676;650993;449659;30863;996;0;BPRED
1560655623440;54928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;0;4449174;1541870;648291;445480;30448;974;0;BPRED
1560655678378;77796;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000743d;0;6214974;2101404;886257;630645;42680;120;0;BPRED
1560656182177;1178125;"MAF";"INTERVAL";"PROBE";1;63;0x0000743d;1;95500702;33035327;13894278;9577556;656134;19084;0;BPRED
1560656182214;137;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000743d;1;2489;640;578;414;36;9;0;BPRED
1560656182360;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000743d;1;8055;2378;1317;1013;98;3;0;BPRED
1560656182594;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000743d;1;1174;271;246;181;12;12;0;BPRED
1560656182635;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000743d;1;21130;7612;2054;1632;121;15;0;BPRED
1560656182958;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000743d;1;1097;256;226;192;12;3;0;BPRED
1560656183012;55316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4451166;1542155;648295;445980;31506;949;0;BPRED
1560656238338;54707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4439387;1539465;646790;443600;30435;881;0;BPRED
1560656293052;55018;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4468493;1546418;650728;449636;30714;850;0;BPRED
1560656348080;54596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4434261;1538315;646173;442732;30105;953;0;BPRED
1560656402685;54728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4438912;1539372;646775;443623;30835;941;0;BPRED
1560656457420;55003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4468477;1546420;650755;449619;30568;938;0;BPRED
1560656512430;54602;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4433939;1538269;646194;442688;30298;895;0;BPRED
1560656567040;55011;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4468462;1546438;650777;449641;30442;960;0;BPRED
1560656622058;54736;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4439680;1539558;646856;443658;30728;957;0;BPRED
1560656676802;54749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4445035;1540895;647635;444725;30244;894;0;BPRED
1560656731559;54856;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4457269;1543782;649325;447510;30391;856;0;BPRED
1560656786424;54865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4450521;1542213;648488;445688;30431;1056;0;BPRED
1560656841296;54796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4446761;1541311;647938;444986;30745;984;0;BPRED
1560656896099;54882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4457860;1543952;649458;447586;30486;968;0;BPRED
1560656950990;54839;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4449773;1542060;648317;445461;30483;1018;0;BPRED
1560657005837;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4445464;1541021;647756;444776;30304;941;0;BPRED
1560657060601;55077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4468901;1546587;650905;449623;30592;1006;0;BPRED
1560657115686;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4434551;1538463;646335;442781;30450;1019;0;BPRED
1560657170310;55027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000743d;1;4469189;1546677;650999;449643;30572;993;0;BPRED
