TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
148388877308;1143888;"MAF";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;8925713;0;0;39399;0;BPRED
148388877710;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;415;0;0;136;0;BPRED
148388877831;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;1013;0;0;211;0;BPRED
148388878066;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;526;0;0;241;0;BPRED
148388878145;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;1632;0;0;145;0;BPRED
148388878470;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;191;0;0;69;0;BPRED
148388878519;53975;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;419104;0;0;2939;0;BPRED
148388932502;53767;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;419872;0;0;3098;0;BPRED
148388986278;53046;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;412523;0;0;550;0;BPRED
148389039330;53557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;419101;0;0;2685;0;BPRED
148389092894;53640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;420001;0;0;3051;0;BPRED
148389146542;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;417004;0;0;2024;0;BPRED
148389199940;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;419260;0;0;2838;0;BPRED
148389253463;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;415992;0;0;1809;0;BPRED
148389306799;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;413809;0;0;933;0;BPRED
148389359949;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;416625;0;0;1687;0;BPRED
148389413267;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;415993;0;0;1607;0;BPRED
148389466576;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;413840;0;0;902;0;BPRED
148389519705;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;416035;0;0;1662;0;BPRED
148389573006;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;416037;0;0;1654;0;BPRED
148389626307;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;413845;0;0;896;0;BPRED
148389679433;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;416026;0;0;1574;0;BPRED
148389732724;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;416717;0;0;1787;0;BPRED
148389786122;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;413839;0;0;901;0;BPRED
148389839277;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;416033;0;0;1585;0;BPRED
148389892587;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;416022;0;0;1605;0;BPRED
148389945888;75298;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000285e;0;0;0;586920;0;0;1684;0;BPRED
148390477230;1144674;"MAF";"INTERVAL";"PROBE";1;63;0x0000285e;1;0;0;8909103;0;0;26068;0;BPRED
