TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
153703178306;1142579;"MAF";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;8910628;0;0;34039;0;BPRED
153703178683;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;414;0;0;136;0;BPRED
153703178792;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;1012;0;0;219;0;BPRED
153703179024;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;526;0;0;215;0;BPRED
153703179100;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;1631;0;0;124;0;BPRED
153703179422;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;192;0;0;49;0;BPRED
153703179469;53660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;416627;0;0;2174;0;BPRED
153703233136;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;414536;0;0;1237;0;BPRED
153703286401;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;416599;0;0;1848;0;BPRED
153703339753;53456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;417204;0;0;2088;0;BPRED
153703393216;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;413742;0;0;862;0;BPRED
153703446353;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;416683;0;0;1834;0;BPRED
153703499761;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;416622;0;0;1954;0;BPRED
153703553171;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;413846;0;0;894;0;BPRED
153703606299;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;416758;0;0;1934;0;BPRED
153703659661;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;415865;0;0;1502;0;BPRED
153703712982;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;413854;0;0;899;0;BPRED
153703766118;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;416039;0;0;1565;0;BPRED
153703819411;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;416037;0;0;1595;0;BPRED
153703872710;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;413844;0;0;893;0;BPRED
153703925849;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;416838;0;0;1771;0;BPRED
153703979247;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;416023;0;0;1615;0;BPRED
153704032548;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;413843;0;0;886;0;BPRED
153704085673;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;416520;0;0;1803;0;BPRED
153704139036;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;415961;0;0;1626;0;BPRED
153704192333;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;413840;0;0;888;0;BPRED
153704245463;75412;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000028ec;0;0;0;588234;0;0;2358;0;BPRED
153704778250;1145734;"MAF";"INTERVAL";"PROBE";1;63;0x000028ec;1;0;0;8910605;0;0;25451;0;BPRED
153704778264;98;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000028ec;1;0;0;415;0;0;140;0;BPRED
153704778370;179;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000028ec;1;0;0;1012;0;0;210;0;BPRED
153704778555;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000028ec;1;0;0;181;0;0;37;0;BPRED
153704778591;300;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000028ec;1;0;0;1631;0;0;104;0;BPRED
