TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
823688862075;368560;"MAF";"INTERVAL";"PROBE";4;63;0x000049e0;0;10285;2180;51736647;40234661;12311;51736709;0;BPRED
823688862336;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000049e0;0;2;12;1588;1537;672;1586;0;BPRED
823688862395;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000049e0;0;4;5;4199;4140;812;4191;0;BPRED
823688862494;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000049e0;0;0;3;750;630;156;742;0;BPRED
823688862521;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000049e0;0;1;1;10600;9150;380;10592;0;BPRED
823688862634;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000049e0;0;0;2;710;700;148;702;0;BPRED
823688862661;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;415;118;2427124;1895266;3652;2427116;0;BPRED
823688879950;17404;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;547;106;2433229;1904219;1352;2433225;0;BPRED
823688897359;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;401;93;2424608;1891092;34;2424603;0;BPRED
823688914512;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;525;101;2432607;1903151;252;2432603;0;BPRED
823688931823;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;419;95;2425202;1889435;68;2425197;0;BPRED
823688948971;17304;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;539;104;2433317;1900988;284;2433313;0;BPRED
823688966280;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;405;97;2425790;1891558;36;2425785;0;BPRED
823688983432;17370;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;571;100;2433324;1902328;916;2433320;0;BPRED
823689000808;17374;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;572;109;2430218;1899628;144;2430220;0;BPRED
823689018188;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;397;94;2423704;1889217;80;2423699;0;BPRED
823689035344;17327;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;560;101;2431800;1901403;184;2431796;0;BPRED
823689052677;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;404;89;2424046;1891032;52;2424042;0;BPRED
823689069840;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;560;103;2432733;1902404;164;2432729;0;BPRED
823689087155;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;386;83;2421524;1886359;64;2421520;0;BPRED
823689104296;17314;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;526;91;2431031;1898730;180;2431027;0;BPRED
823689121616;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;407;88;2424439;1891370;56;2424435;0;BPRED
823689138774;17323;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;527;96;2432386;1902290;124;2432382;0;BPRED
823689156102;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;401;85;2423405;1890739;24;2423401;0;BPRED
823689173257;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;504;103;2429440;1898343;144;2429436;0;BPRED
823689190523;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;0;398;89;2422654;1889676;24;2422650;0;BPRED
823689207686;22944;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000049e0;0;627;152;3132220;2273507;1196;3132216;0;BPRED
823690462070;368622;"MAF";"INTERVAL";"PROBE";4;63;0x000049e0;1;10019;2224;51856278;40304932;14112;51856276;0;BPRED
823690462094;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000049e0;1;2;13;1612;1573;1444;1610;0;BPRED
823690462183;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000049e0;1;3;5;4193;4018;1236;4185;0;BPRED
823690462287;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000049e0;1;0;3;749;633;264;741;0;BPRED
823690462313;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000049e0;1;1;2;10466;8437;596;10458;0;BPRED
823690462430;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000049e0;1;0;2;730;738;252;722;0;BPRED
823690462461;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;1;420;118;2424922;1894115;7260;2424914;0;BPRED
823690479741;17346;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;1;524;108;2434041;1904120;828;2434036;0;BPRED
823690497093;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;1;409;99;2426144;1892654;24;2426139;0;BPRED
823690514250;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;1;523;105;2432894;1902523;336;2432889;0;BPRED
823690531572;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049e0;1;406;97;2425888;1893092;24;2425884;0;BPRED
