TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
758650879170;54763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;442975;0;0;6151;0;BPRED
758650933941;54856;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;443990;0;0;6524;0;BPRED
758650988804;55069;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;448549;0;0;7278;0;BPRED
758651043880;54923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;445029;0;0;6997;0;BPRED
758651098811;55191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;448755;0;0;7327;0;BPRED
758651154009;54925;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;445167;0;0;6943;0;BPRED
758651208941;54869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;443802;0;0;6642;0;BPRED
758651263818;55067;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;447864;0;0;7204;0;BPRED
758651318893;54986;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;445260;0;0;6909;0;BPRED
758651373888;55192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;449033;0;0;7364;0;BPRED
758651429089;54922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;443662;0;0;6478;0;BPRED
758651484019;54936;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;443605;0;0;6379;0;BPRED
758651538967;80738;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000425e;1;0;0;657274;0;0;11246;0;BPRED
758652038720;1184742;"MAF";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;9610750;0;0;154349;0;BPRED
758652038751;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;415;0;0;132;0;BPRED
758652038889;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;1191;0;0;215;0;BPRED
758652039139;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;181;0;0;31;0;BPRED
758652039183;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;1632;0;0;106;0;BPRED
758652039501;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;192;0;0;46;0;BPRED
758652039548;55590;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;450375;0;0;8248;0;BPRED
758652095146;54864;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;442985;0;0;6244;0;BPRED
758652150018;55123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;448588;0;0;7388;0;BPRED
758652205149;54870;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;443763;0;0;6635;0;BPRED
758652260028;54923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;445136;0;0;6938;0;BPRED
758652314958;55052;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;447827;0;0;7142;0;BPRED
758652370018;54854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;443651;0;0;6575;0;BPRED
758652424879;55406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;450350;0;0;8117;0;BPRED
758652480312;54905;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;443789;0;0;6588;0;BPRED
758652535224;54921;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;445059;0;0;6956;0;BPRED
758652590154;55089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;448468;0;0;7419;0;BPRED
758652645250;55067;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;445503;0;0;7106;0;BPRED
758652700328;54956;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;443079;0;0;6374;0;BPRED
758652755291;55079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;450109;0;0;7906;0;BPRED
758652810377;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;443886;0;0;6824;0;BPRED
758652865218;54985;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;447882;0;0;7174;0;BPRED
758652920216;54910;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;445212;0;0;6948;0;BPRED
758652975134;54970;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;445236;0;0;7081;0;BPRED
758653030114;55105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;448664;0;0;7535;0;BPRED
758653085227;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;443018;0;0;6340;0;BPRED
758653139946;83508;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000425e;2;0;0;679212;0;0;11476;0;BPRED
758653638698;1187895;"MAF";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;9632474;0;0;153658;0;BPRED
758653638728;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;415;0;0;131;0;BPRED
758653638854;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;1191;0;0;222;0;BPRED
758653639094;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;181;0;0;27;0;BPRED
758653639138;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;1632;0;0;98;0;BPRED
758653639462;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;192;0;0;40;0;BPRED
758653639511;55381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;450261;0;0;8209;0;BPRED
758653694921;54745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;441511;0;0;5878;0;BPRED
758653749673;54967;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;445139;0;0;7005;0;BPRED
758653804648;55222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;449923;0;0;7771;0;BPRED
758653859877;54943;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;445107;0;0;6945;0;BPRED
758653914827;54737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;441619;0;0;5893;0;BPRED
758653969572;55197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;449953;0;0;7725;0;BPRED
758654024776;54852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;443787;0;0;6634;0;BPRED
758654079644;55039;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;447846;0;0;7100;0;BPRED
758654134690;54825;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;443565;0;0;6479;0;BPRED
758654189522;55058;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;445952;0;0;7252;0;BPRED
758654244588;55201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;449970;0;0;7811;0;BPRED
758654299799;54796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;443030;0;0;6339;0;BPRED
758654354602;54943;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;444268;0;0;6952;0;BPRED
758654409553;55239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;450017;0;0;7804;0;BPRED
758654464801;54857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;442975;0;0;6301;0;BPRED
758654519667;55338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;450083;0;0;7934;0;BPRED
758654575014;54993;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;443849;0;0;6683;0;BPRED
758654630016;55017;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;445246;0;0;7108;0;BPRED
758654685041;55079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;447863;0;0;7170;0;BPRED
758654740131;86453;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000425e;3;0;0;701552;0;0;11356;0;BPRED
758655238701;1190468;"MAF";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;9659623;0;0;156238;0;BPRED
758655238727;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;415;0;0;137;0;BPRED
758655238856;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;1192;0;0;219;0;BPRED
758655239104;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;181;0;0;26;0;BPRED
758655239147;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;1632;0;0;106;0;BPRED
758655239467;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;192;0;0;38;0;BPRED
758655239512;55027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;444011;0;0;7034;0;BPRED
758655294562;55098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;447930;0;0;7210;0;BPRED
758655349667;54825;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;443771;0;0;6527;0;BPRED
758655404499;55154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;446378;0;0;7624;0;BPRED
758655459664;55212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;447412;0;0;7246;0;BPRED
758655514888;54888;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;443702;0;0;6674;0;BPRED
758655569785;55171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;449733;0;0;7951;0;BPRED
758655624964;55040;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;446285;0;0;7531;0;BPRED
758655680012;54763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;443714;0;0;6618;0;BPRED
758655734783;55032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;448699;0;0;7452;0;BPRED
758655789823;54807;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;445016;0;0;6833;0;BPRED
758655844637;54967;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;445935;0;0;7344;0;BPRED
758655899613;54966;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;447804;0;0;7149;0;BPRED
758655954604;54774;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;443772;0;0;6650;0;BPRED
758656009385;55229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;450564;0;0;8171;0;BPRED
758656064626;54764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;443042;0;0;6431;0;BPRED
758656119398;54935;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;445193;0;0;7047;0;BPRED
758656174340;55431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;449103;0;0;8003;0;BPRED
758656229783;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;445203;0;0;7112;0;BPRED
758656284731;54708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;443009;0;0;6264;0;BPRED
758656339464;89697;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000425e;4;0;0;730388;0;0;12014;0;BPRED
758656838755;1194364;"MAF";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;9686238;0;0;154230;0;BPRED
758656838795;140;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;415;0;0;132;0;BPRED
758656838943;258;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;1191;0;0;210;0;BPRED
758656839208;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;181;0;0;32;0;BPRED
758656839257;599;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;6446;0;0;1236;0;BPRED
758656839867;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;192;0;0;64;0;BPRED
758656839919;55224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;444329;0;0;6942;0;BPRED
758656895151;54827;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;442994;0;0;6268;0;BPRED
758656949985;55195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;449920;0;0;7815;0;BPRED
758657005188;54889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;443847;0;0;6704;0;BPRED
758657060084;54933;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;444434;0;0;6945;0;BPRED
758657115025;55028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;447900;0;0;7109;0;BPRED
758657170069;54930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;445131;0;0;6938;0;BPRED
758657225007;55177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;449918;0;0;7637;0;BPRED
758657280191;54719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;441680;0;0;5958;0;BPRED
758657334917;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;443830;0;0;6596;0;BPRED
758657389782;55179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;449907;0;0;7904;0;BPRED
758657444968;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;443753;0;0;6535;0;BPRED
758657499835;55104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;447454;0;0;7146;0;BPRED
758657554947;54994;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;445166;0;0;6932;0;BPRED
758657609949;54994;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;445083;0;0;7021;0;BPRED
758657664952;55143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;447842;0;0;7220;0;BPRED
758657720104;55019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;445256;0;0;7006;0;BPRED
758657775149;55361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;450158;0;0;8029;0;BPRED
758657830521;54892;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;445177;0;0;6917;0;BPRED
758657885421;54725;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;442989;0;0;6259;0;BPRED
758657940171;92940;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000425e;5;0;0;755698;0;0;11855;0;BPRED
758658438708;1198366;"MAF";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;9720007;0;0;154669;0;BPRED
758658438734;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;415;0;0;134;0;BPRED
758658438871;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;1191;0;0;220;0;BPRED
758658439120;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;181;0;0;26;0;BPRED
758658439165;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;1632;0;0;96;0;BPRED
758658439481;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;192;0;0;46;0;BPRED
758658439531;55376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;450156;0;0;8275;0;BPRED
758658494914;54819;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;442952;0;0;6184;0;BPRED
758658549740;54874;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;443881;0;0;6597;0;BPRED
758658604622;55098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;448556;0;0;7335;0;BPRED
758658659728;54923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;445012;0;0;6944;0;BPRED
758658714660;55042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;447812;0;0;7045;0;BPRED
758658769709;54924;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;445097;0;0;6843;0;BPRED
758658824640;54866;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;443592;0;0;6524;0;BPRED
758658879513;55024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;447849;0;0;7106;0;BPRED
758658934544;54924;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;445124;0;0;6874;0;BPRED
758658989476;54927;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;445040;0;0;6869;0;BPRED
758659044410;55090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;448558;0;0;7368;0;BPRED
758659099507;54775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;443004;0;0;6290;0;BPRED
758659154289;55293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;450806;0;0;8066;0;BPRED
758659209592;54946;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;445555;0;0;6859;0;BPRED
758659264547;54843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;443014;0;0;6236;0;BPRED
758659319400;55442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;450229;0;0;7975;0;BPRED
758659374850;55141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;445813;0;0;7377;0;BPRED
758659430000;55311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;450142;0;0;7973;0;BPRED
758659485319;54797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;442989;0;0;6274;0;BPRED
758659540126;96940;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000425e;6;0;0;785868;0;0;12343;0;BPRED
758660038694;1203357;"MAF";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;9753832;0;0;157137;0;BPRED
758660038726;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;415;0;0;134;0;BPRED
758660038862;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;1192;0;0;209;0;BPRED
758660039110;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;181;0;0;30;0;BPRED
758660039159;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;1632;0;0;107;0;BPRED
758660039482;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;192;0;0;42;0;BPRED
758660039534;55542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;445711;0;0;7750;0;BPRED
758660095089;55118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;447881;0;0;7201;0;BPRED
758660150215;54974;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;445053;0;0;6961;0;BPRED
758660205197;55111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;448534;0;0;7537;0;BPRED
758660260315;54936;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;445020;0;0;7033;0;BPRED
758660315260;54775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;442972;0;0;6234;0;BPRED
758660370043;55144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;448643;0;0;7479;0;BPRED
758660425195;54843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;443543;0;0;6521;0;BPRED
758660480045;54766;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;442978;0;0;6192;0;BPRED
758660534818;55172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;449917;0;0;7745;0;BPRED
758660590006;54934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;445148;0;0;7009;0;BPRED
758660644948;55162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;448582;0;0;7541;0;BPRED
758660700131;54853;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;443053;0;0;6297;0;BPRED
758660755010;54972;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;445196;0;0;6990;0;BPRED
758660809989;55359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;450805;0;0;8090;0;BPRED
758660865358;54848;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;441659;0;0;6091;0;BPRED
758660920218;55282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;449891;0;0;7791;0;BPRED
758660975510;55063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;445233;0;0;7142;0;BPRED
758661030584;55133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000425e;7;0;0;445695;0;0;7415;0;BPRED
