TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
808446663542;369259;"MAF";"INTERVAL";"PROBE";4;63;0x00004809;0;41700960;16646591;9497030;24177338;24211456;42479;0;BPRED
808446663815;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004809;0;828;696;449;1184;0;143;0;BPRED
808446663874;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004809;0;2820;1514;1097;2973;1215;160;0;BPRED
808446663967;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004809;0;350;305;199;604;17;22;0;BPRED
808446663993;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004809;0;9538;2533;1747;8397;4115;79;0;BPRED
808446664110;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004809;0;355;279;214;604;0;30;0;BPRED
808446664138;17608;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1971577;786166;445994;1140489;1137142;2794;0;BPRED
808446681751;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1962727;782044;441905;1126936;1136200;1431;0;BPRED
808446698942;17363;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1967797;784700;445102;1137195;1136206;2291;0;BPRED
808446716310;17162;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1963026;781751;441718;1125930;1137140;1411;0;BPRED
808446733477;17361;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1969808;785029;445131;1136941;1137765;2420;0;BPRED
808446750843;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1964677;782071;441633;1125693;1138299;1442;0;BPRED
808446768038;17367;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1967264;784255;445077;1136279;1136103;2281;0;BPRED
808446785410;17152;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1959342;780692;441686;1125698;1134694;1434;0;BPRED
808446802567;17414;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1966695;784028;444902;1135328;1136189;2357;0;BPRED
808446819986;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1960667;781087;441795;1126041;1135442;1421;0;BPRED
808446837145;17319;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1964641;783370;444791;1134369;1134979;2214;0;BPRED
808446854470;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1958550;780220;441496;1124956;1134596;1440;0;BPRED
808446871618;17308;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1967353;783837;443718;1132508;1137817;2095;0;BPRED
808446888931;17343;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1966122;784079;445307;1137137;1135142;2334;0;BPRED
808446906279;17175;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1963260;782027;441800;1125706;1137297;1371;0;BPRED
808446923459;17337;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1965879;784100;445146;1136713;1135088;2272;0;BPRED
808446940801;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1961081;781384;441710;1125139;1135981;1369;0;BPRED
808446957956;17332;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1966274;784024;445054;1136154;1135380;2273;0;BPRED
808446975293;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1963582;781870;441730;1125526;1137623;1394;0;BPRED
808446992468;17533;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;0;1974516;788377;450732;1151007;1135217;2862;0;BPRED
808447010007;22788;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004809;0;2369074;966892;607942;1491180;1481809;2142;0;BPRED
808448263567;369130;"MAF";"INTERVAL";"PROBE";4;63;0x00004809;1;41777605;16671804;9507202;24200655;24269670;38439;0;BPRED
808448263590;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004809;1;836;649;446;1203;0;133;0;BPRED
808448263682;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004809;1;2780;1486;1072;2929;1209;157;0;BPRED
808448263787;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004809;1;350;294;199;609;17;23;0;BPRED
808448263812;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004809;1;9108;2457;1713;7911;3979;84;0;BPRED
808448263925;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004809;1;373;277;216;621;0;32;0;BPRED
808448263959;17522;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1968055;784272;444960;1137266;1136242;2444;0;BPRED
808448281486;17169;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1963904;781800;441609;1125534;1137665;1354;0;BPRED
808448298660;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1966709;783579;444047;1133965;1136450;1983;0;BPRED
808448315950;17171;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1965996;782533;441824;1126500;1138808;1321;0;BPRED
808448333126;17591;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1978618;789911;450935;1152870;1137304;2735;0;BPRED
808448350722;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1962696;781813;441808;1126821;1136513;1428;0;BPRED
808448367892;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1963921;783044;444059;1133399;1135009;1947;0;BPRED
808448385151;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1961888;781189;441692;1125955;1136220;1401;0;BPRED
808448402308;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1968994;784210;444189;1133609;1138149;1969;0;BPRED
808448419589;17164;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1963492;781698;441666;1126032;1137525;1416;0;BPRED
808448436758;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1965947;783531;444074;1133410;1136383;1961;0;BPRED
808448454028;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1963105;781515;441648;1125865;1137286;1398;0;BPRED
808448471191;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1964678;782949;443982;1132461;1135829;1950;0;BPRED
808448488453;17308;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004809;1;1966620;783366;444268;1134191;1136463;1911;0;BPRED
