TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
125135452896;358643;"MAF";"INTERVAL";"PROBE";4;63;0x00001bf2;0;51159663;7068;3002;66896;1677;535;0;NOSTRESS
125135453172;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bf2;0;1596;37;16;395;130;34;0;NOSTRESS
125135453231;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bf2;0;4210;25;6;419;160;56;0;NOSTRESS
125135453329;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bf2;0;763;10;2;78;25;9;0;NOSTRESS
125135453356;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bf2;0;10648;29;10;235;77;29;0;NOSTRESS
125135453469;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bf2;0;747;8;1;99;28;14;0;NOSTRESS
125135453497;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bf2;0;2397023;146;224;2736;382;95;0;NOSTRESS
125135470221;16947;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bf2;0;2406704;514;180;5051;129;26;0;NOSTRESS
125135487173;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bf2;0;2396987;142;101;1994;1;0;0;NOSTRESS
125135503877;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bf2;0;2398678;353;97;2898;16;5;0;NOSTRESS
125135520640;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bf2;0;2396435;142;69;1970;0;0;0;NOSTRESS
125135537344;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bf2;0;2406596;499;213;4028;30;4;0;NOSTRESS
125135554204;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bf2;0;2398788;126;71;2000;0;1;0;NOSTRESS
125135570918;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bf2;0;2402902;433;197;3758;36;4;0;NOSTRESS
125135587736;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bf2;0;2398337;128;75;2049;1;0;0;NOSTRESS
