TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
739954062154;358471;"MAF";"INTERVAL";"PROBE";4;63;0x00003ef5;0;1559;148;51157179;39307887;10859;51157243;0;BPRED
739954062433;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;3;13;1590;1599;688;1588;0;BPRED
739954062494;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;3;4;4131;4056;768;4123;0;BPRED
739954062591;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003ef5;0;0;3;747;646;152;739;0;BPRED
739954062616;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003ef5;0;2;1;10598;9136;368;10590;0;BPRED
739954062726;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003ef5;0;0;0;704;727;184;696;0;BPRED
739954062756;17017;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;146;41;2405503;1861340;4504;2405496;0;BPRED
739954079777;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;4;0;2399010;1852224;40;2399020;0;BPRED
739954096494;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;110;8;2402322;1854230;172;2402322;0;BPRED
739954113307;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;6;0;2398433;1850278;4;2398443;0;BPRED
739954130010;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;123;3;2405739;1858550;916;2405741;0;BPRED
739954146883;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;6;0;2396537;1847218;8;2396547;0;BPRED
739954163576;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;113;3;2402517;1853095;196;2402518;0;BPRED
739954180367;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;9;0;2396091;1845229;8;2396101;0;BPRED
739954197054;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;123;9;2403512;1854719;232;2403527;0;BPRED
739954213918;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;9;0;2396629;1846840;8;2396638;0;BPRED
739954230604;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;127;7;2405726;1857910;228;2405727;0;BPRED
739954247465;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;5;0;2396633;1846752;4;2396643;0;BPRED
739954264155;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;121;4;2405366;1858168;180;2405367;0;BPRED
739954280997;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;128;4;2404800;1856084;152;2404810;0;BPRED
739954297831;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;4;0;2398765;1850545;4;2398775;0;BPRED
739954314536;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;122;4;2404922;1856438;196;2404923;0;BPRED
739954331371;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;5;0;2397964;1848596;8;2397974;0;BPRED
739954348072;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;118;5;2404637;1858115;148;2404638;0;BPRED
739954364886;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;5;0;2397076;1847622;8;2397086;0;BPRED
739954381580;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;114;5;2402816;1854477;132;2402817;0;BPRED
739954398381;22240;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003ef5;0;3;5;3091186;2211045;564;3091180;0;BPRED
739955662140;358822;"MAF";"INTERVAL";"PROBE";4;63;0x00003ef5;1;1358;117;51264572;39357665;16016;51264572;0;BPRED
739955662164;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;2;13;1601;1567;1540;1598;0;BPRED
739955662258;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;3;5;4068;3600;1212;4060;0;BPRED
739955662365;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003ef5;1;0;3;743;673;276;735;0;BPRED
739955662393;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003ef5;1;2;0;10460;8438;572;10452;0;BPRED
739955662512;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003ef5;1;0;0;729;726;268;721;0;BPRED
739955662542;16993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;133;27;2406803;1861043;8238;2406797;0;BPRED
739955679539;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;7;0;2400298;1851586;8;2400308;0;BPRED
739955696251;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;102;5;2402978;1853480;244;2402976;0;BPRED
739955713046;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;4;0;2399198;1850508;8;2399208;0;BPRED
739955729753;16960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;152;6;2409176;1862447;1786;2409174;0;BPRED
739955746717;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;6;0;2396376;1844542;4;2396386;0;BPRED
739955763397;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;106;7;2403862;1855825;196;2403863;0;BPRED
739955780210;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;6;0;2397008;1845939;8;2397018;0;BPRED
739955796898;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;109;6;2402699;1852479;116;2402701;0;BPRED
739955813688;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;5;0;2397686;1847522;8;2397696;0;BPRED
739955830380;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;112;4;2403515;1853857;116;2403516;0;BPRED
739955847182;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;4;0;2398341;1848717;4;2398351;0;BPRED
739955863878;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;112;3;2404656;1854865;140;2404657;0;BPRED
739955880694;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;108;3;2402524;1851996;108;2402534;0;BPRED
739955897482;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;4;0;2398268;1847838;8;2398278;0;BPRED
739955914178;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;106;2;2402911;1852133;92;2402912;0;BPRED
739955930968;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;3;0;2398285;1849039;8;2398295;0;BPRED
739955947670;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;107;4;2402731;1851614;104;2402732;0;BPRED
739955964451;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;6;0;2398682;1849837;8;2398692;0;BPRED
739955981154;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;110;2;2402871;1852306;112;2402873;0;BPRED
739955997940;23018;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003ef5;1;2;4;3199356;2287623;684;3199350;0;BPRED
739957262160;359621;"MAF";"INTERVAL";"PROBE";4;63;0x00003ef5;2;1404;113;51334612;39394913;13772;51334611;0;BPRED
739957262184;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003ef5;2;2;12;1574;1449;808;1573;0;BPRED
739957262260;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003ef5;2;3;3;5353;4627;832;5345;0;BPRED
739957262368;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003ef5;2;0;3;741;607;168;733;0;BPRED
739957262394;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003ef5;2;2;0;10530;8382;268;10524;0;BPRED
739957262498;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003ef5;2;0;1;728;719;184;720;0;BPRED
739957262529;16981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;2;159;32;2405137;1859172;5900;2405129;0;BPRED
739957279515;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003ef5;2;6;0;2395340;1845239;40;2395350;0;BPRED
