TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
735315290467;358735;"MAF";"INTERVAL";"PROBE";4;63;0x00003e78;0;41176040;16386922;51146413;112443124;39523242;9099;0;BPRED
735315290740;61;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e78;0;840;687;1612;3252;1622;138;0;BPRED
735315290805;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e78;0;2784;1481;4148;9344;4042;169;0;BPRED
735315290902;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e78;0;355;301;751;1507;660;25;0;BPRED
735315290925;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e78;0;9360;2517;10626;25807;9145;83;0;BPRED
735315291044;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e78;0;358;286;704;1499;719;33;0;BPRED
735315291073;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1940482;770431;2398307;5280343;1860448;64;0;BPRED
735315307792;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1944412;772400;2404292;5297208;1868494;867;0;BPRED
735315324676;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1939799;769948;2397649;5278372;1859023;19;0;BPRED
735315341378;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1942767;771876;2403253;5292889;1865611;496;0;BPRED
735315358187;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1939936;770231;2397857;5279060;1859148;19;0;BPRED
735315374890;16956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1943881;772795;2405987;5300335;1868526;985;0;BPRED
735315391850;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1940307;770090;2397995;5279375;1859261;26;0;BPRED
735315408554;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1939827;771330;2401778;5288068;1863321;667;0;BPRED
735315425398;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1938437;769678;2396808;5275157;1857356;44;0;BPRED
735315442129;17080;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1947882;775621;2415192;5321171;1876979;981;0;BPRED
735315459213;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1935715;768742;2394962;5269040;1854615;17;0;BPRED
735315475897;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1939488;771147;2401759;5286970;1863000;726;0;BPRED
735315492736;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1937453;769284;2396066;5272764;1856794;12;0;BPRED
735315509424;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1939779;770962;2401813;5287523;1863074;676;0;BPRED
735315526250;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1937074;769258;2395725;5272136;1856261;10;0;BPRED
735315542939;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1939337;771006;2401196;5286164;1862155;627;0;BPRED
735315559760;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1936535;769007;2395457;5270812;1855498;9;0;BPRED
735315576445;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1942501;771907;2402893;5292092;1865256;529;0;BPRED
735315593260;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1940866;771359;2401671;5287880;1863013;429;0;BPRED
735315610059;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;0;1936169;769115;2395217;5270307;1855197;17;0;BPRED
735315626747;22450;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e78;0;2347615;956626;3099053;6659152;2251955;894;0;BPRED
735316890469;358647;"MAF";"INTERVAL";"PROBE";4;63;0x00003e78;1;41251731;16410698;51241293;112616532;39549313;6655;0;BPRED
735316890490;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e78;1;801;628;1560;3067;1459;124;0;BPRED
735316890584;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e78;1;2697;1459;4072;9080;3655;165;0;BPRED
735316890693;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e78;1;347;290;745;1468;640;22;0;BPRED
735316890724;119;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e78;1;9287;2506;10617;25514;8840;71;0;BPRED
735316890847;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e78;1;361;279;709;1493;677;33;0;BPRED
735316890879;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1939631;770365;2397695;5278502;1859301;61;0;BPRED
735316907648;16893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1943741;772217;2404315;5296755;1868089;809;0;BPRED
735316924545;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1935407;768557;2395003;5267987;1854466;20;0;BPRED
735316941222;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1945344;772833;2406215;5300941;1868590;623;0;BPRED
735316958067;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1939526;769715;2397539;5277116;1858588;21;0;BPRED
735316974764;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1942235;771645;2402850;5291359;1864815;490;0;BPRED
735316991583;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1936891;769199;2395685;5271681;1856906;20;0;BPRED
735317008271;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1943660;771876;2403971;5293951;1865086;475;0;BPRED
735317025073;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1937399;769137;2396368;5272396;1856409;18;0;BPRED
735317041758;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1939873;770817;2401798;5285189;1860970;471;0;BPRED
735317058537;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1936751;769044;2395786;5271051;1855822;16;0;BPRED
735317075222;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1942192;771516;2403053;5290589;1864287;479;0;BPRED
735317092016;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1935548;768659;2395122;5268375;1854136;17;0;BPRED
735317108693;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1941431;771165;2402878;5288619;1861855;481;0;BPRED
735317125479;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1935476;768595;2394927;5268217;1854755;11;0;BPRED
735317142157;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1944350;772116;2404469;5295373;1866250;510;0;BPRED
735317158979;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1938997;769665;2397462;5276125;1858121;9;0;BPRED
735317175671;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1943478;771812;2403744;5293431;1864850;469;0;BPRED
735317192482;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1942760;771632;2403504;5291714;1863512;471;0;BPRED
735317209290;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e78;1;1938375;769304;2397399;5274577;1856576;18;0;BPRED
735317225995;23117;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e78;1;2425901;988326;3204699;6879974;2303841;567;0;BPRED
735318490393;359328;"MAF";"INTERVAL";"PROBE";4;63;0x00003e78;2;41249053;16424048;51289777;112672015;39526501;7110;0;BPRED
