TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
124941639583;1140900;"MAF";"INTERVAL";"PROBE";1;63;0x00002a3a;0;46390832;10572;26020;81136;1394;1430;0;CPUTHEFT
124941639954;99;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;1452;38;47;244;69;7;0;CPUTHEFT
124941640062;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;3892;29;29;284;134;43;0;CPUTHEFT
124941640304;61;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a3a;0;1448;29;31;262;24;9;0;CPUTHEFT
124941640374;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a3a;0;9803;28;43;207;78;16;0;CPUTHEFT
124941640697;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a3a;0;586;11;14;77;23;3;0;CPUTHEFT
124941640744;53882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2184029;863;1794;6074;576;197;0;CPUTHEFT
124941694636;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2167696;368;1189;3621;65;55;0;CPUTHEFT
124941747938;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2173690;590;1444;4924;32;37;0;CPUTHEFT
124941801304;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2174637;814;1596;5508;80;77;0;CPUTHEFT
124941854754;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2167386;417;1254;3633;7;40;0;CPUTHEFT
124941907891;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2168095;420;1203;3595;10;36;0;CPUTHEFT
124941961047;53076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2166022;406;1139;3084;5;31;0;CPUTHEFT
124942014130;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2170932;455;1199;3791;2;30;0;CPUTHEFT
124942067342;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2168077;408;1193;3457;7;55;0;CPUTHEFT
124942120495;53067;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2166011;287;1036;2861;1;61;0;CPUTHEFT
124942173569;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2170887;473;1243;3841;1;64;0;CPUTHEFT
124942226780;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2170951;506;1249;3882;4;74;0;CPUTHEFT
124942279997;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2167870;557;1305;3689;76;53;0;CPUTHEFT
124942333202;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2167974;579;1282;3648;4;76;0;CPUTHEFT
124942386356;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2172253;642;1331;4266;23;60;0;CPUTHEFT
124942439636;53070;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2165976;289;1079;2986;6;45;0;CPUTHEFT
124942492713;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2168283;394;1145;3310;7;74;0;CPUTHEFT
124942545857;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2170884;499;1221;3815;2;55;0;CPUTHEFT
124942599071;52990;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2162989;293;1004;2410;4;49;0;CPUTHEFT
124942652067;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2170968;583;1319;3870;4;50;0;CPUTHEFT
124942705288;75187;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a3a;0;2958172;309;346;2161;98;50;0;CPUTHEFT
124943239474;1142276;"MAF";"INTERVAL";"PROBE";1;63;0x00002a3a;1;46475997;9566;24786;75534;665;1631;0;CPUTHEFT
124943239493;96;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;1449;36;40;222;79;42;0;CPUTHEFT
124943239597;145;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;3890;29;27;271;47;17;0;CPUTHEFT
124943239749;21;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002a3a;1;647;17;17;64;13;6;0;CPUTHEFT
124943239778;284;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002a3a;1;9807;28;38;187;42;26;0;CPUTHEFT
124943240070;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002a3a;1;582;13;16;78;31;15;0;CPUTHEFT
124943240120;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2166206;292;1193;3425;6;128;0;CPUTHEFT
124943293235;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2171865;460;1288;4183;3;100;0;CPUTHEFT
124943346496;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2171027;620;1397;4142;1;98;0;CPUTHEFT
124943399730;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2166040;460;1164;3117;5;68;0;CPUTHEFT
124943452885;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2170978;496;1256;3890;1;103;0;CPUTHEFT
124943506107;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2168051;459;1205;3491;4;82;0;CPUTHEFT
124943559259;53068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2166172;282;1017;2828;1;48;0;CPUTHEFT
124943612334;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2171050;520;1279;3899;3;72;0;CPUTHEFT
124943665551;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2171702;607;1387;4335;65;94;0;CPUTHEFT
124943718857;53070;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2165999;325;1104;3007;2;58;0;CPUTHEFT
124943771934;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2168301;453;1249;3477;2;76;0;CPUTHEFT
124943825081;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2170917;524;1172;3737;2;50;0;CPUTHEFT
124943878302;53069;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2166016;296;1075;2969;1;56;0;CPUTHEFT
124943931378;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2168383;303;1075;3250;20;212;0;CPUTHEFT
124943984533;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2173290;593;1340;4274;141;116;0;CPUTHEFT
124944037893;53083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2165975;375;1117;3001;41;78;0;CPUTHEFT
124944090983;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2170826;484;1226;3814;27;46;0;CPUTHEFT
124944144290;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2171115;548;1250;3843;19;5;0;CPUTHEFT
124944197537;53069;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2165970;271;1067;2915;6;5;0;CPUTHEFT
124944250613;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;2170912;545;1266;3875;7;7;0;CPUTHEFT
124944303849;77893;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002a3a;1;3062544;298;289;1991;82;2;0;CPUTHEFT
124944839474;1146143;"MAF";"INTERVAL";"PROBE";1;63;0x00002a3a;2;46597420;9511;24874;77667;1268;374;0;CPUTHEFT
124944839495;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002a3a;2;1449;41;45;240;114;3;0;CPUTHEFT
124944839621;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002a3a;2;4917;27;35;299;131;2;0;CPUTHEFT
