TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
112015568564;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;1;0;0;415906;0;0;1509;0;BPRED
112015621928;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;1;0;0;415975;0;0;1509;0;BPRED
112015675305;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;1;0;0;413814;0;0;834;0;BPRED
112015728517;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;1;0;0;416037;0;0;1555;0;BPRED
112015781894;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;1;0;0;414615;0;0;1185;0;BPRED
112015835217;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;1;0;0;413839;0;0;849;0;BPRED
112015888455;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;1;0;0;415971;0;0;1502;0;BPRED
112015941852;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;1;0;0;416116;0;0;1504;0;BPRED
112015995263;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;1;0;0;412514;0;0;469;0;BPRED
112016048419;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;1;0;0;415993;0;0;1488;0;BPRED
112016101844;78094;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000229b;1;0;0;606450;0;0;1521;0;BPRED
112016634573;1147659;"MAF";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;8943662;0;0;30735;0;BPRED
112016634594;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;415;0;0;134;0;BPRED
112016634725;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;1191;0;0;228;0;BPRED
112016634978;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;181;0;0;43;0;BPRED
112016635023;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;1632;0;0;131;0;BPRED
112016635345;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;192;0;0;54;0;BPRED
112016635393;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;414474;0;0;1211;0;BPRED
112016688829;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;415892;0;0;1576;0;BPRED
112016742224;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;416087;0;0;1571;0;BPRED
112016795635;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;413819;0;0;844;0;BPRED
112016848864;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;416060;0;0;1529;0;BPRED
112016902259;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;415979;0;0;1507;0;BPRED
112016955626;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;413819;0;0;874;0;BPRED
112017008866;53545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;416373;0;0;1891;0;BPRED
112017062446;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;414680;0;0;1215;0;BPRED
112017115649;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;413844;0;0;849;0;BPRED
112017168766;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;416703;0;0;1714;0;BPRED
112017222144;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;416020;0;0;1648;0;BPRED
112017275424;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;413856;0;0;910;0;BPRED
112017328538;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;416070;0;0;1638;0;BPRED
112017381815;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;416646;0;0;1945;0;BPRED
112017435204;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;413843;0;0;959;0;BPRED
112017488346;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;416020;0;0;1617;0;BPRED
112017541669;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;416110;0;0;1624;0;BPRED
112017595011;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;413837;0;0;916;0;BPRED
112017648155;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;416121;0;0;1678;0;BPRED
112017701460;80763;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000229b;2;0;0;628462;0;0;1660;0;BPRED
112018234563;1151274;"MAF";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;8966638;0;0;30498;0;BPRED
112018234587;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;415;0;0;137;0;BPRED
112018234719;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;1191;0;0;219;0;BPRED
112018234973;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;181;0;0;40;0;BPRED
112018235024;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;1631;0;0;119;0;BPRED
112018235343;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;192;0;0;60;0;BPRED
112018235393;53479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;414312;0;0;1194;0;BPRED
112018288879;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;414612;0;0;1202;0;BPRED
112018342204;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;415973;0;0;1514;0;BPRED
112018395612;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;413821;0;0;863;0;BPRED
112018448846;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;414697;0;0;1159;0;BPRED
112018502163;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;415963;0;0;1486;0;BPRED
112018555551;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;413809;0;0;855;0;BPRED
112018608776;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;415973;0;0;1533;0;BPRED
112018662149;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;416075;0;0;1529;0;BPRED
112018715549;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;413801;0;0;850;0;BPRED
112018768778;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;415976;0;0;1514;0;BPRED
112018822148;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;416810;0;0;1813;0;BPRED
112018875556;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;413849;0;0;961;0;BPRED
112018928696;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;416066;0;0;1654;0;BPRED
112018981991;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;416042;0;0;1617;0;BPRED
112019035320;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;414340;0;0;1135;0;BPRED
112019088554;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;416554;0;0;1627;0;BPRED
112019141880;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;416045;0;0;1652;0;BPRED
112019195231;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;413827;0;0;918;0;BPRED
112019248470;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;416099;0;0;1660;0;BPRED
112019301908;83920;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000229b;3;0;0;653044;0;0;2409;0;BPRED
112019834580;1153971;"MAF";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;8992303;0;0;31401;0;BPRED
112019834601;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;414;0;0;133;0;BPRED
112019834732;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;1191;0;0;220;0;BPRED
112019834987;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;181;0;0;39;0;BPRED
112019835030;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;1632;0;0;118;0;BPRED
112019835347;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;192;0;0;66;0;BPRED
112019835401;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;414312;0;0;1194;0;BPRED
112019888841;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;415963;0;0;1684;0;BPRED
112019942244;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;415979;0;0;1530;0;BPRED
112019995656;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;413808;0;0;881;0;BPRED
112020048878;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;414765;0;0;1170;0;BPRED
112020102175;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;415957;0;0;1552;0;BPRED
112020155558;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;415718;0;0;1297;0;BPRED
112020208963;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;414691;0;0;1220;0;BPRED
112020262200;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;415871;0;0;1533;0;BPRED
112020315454;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;413809;0;0;890;0;BPRED
112020368586;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;415974;0;0;1570;0;BPRED
112020421852;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;414751;0;0;1294;0;BPRED
112020475066;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;413845;0;0;930;0;BPRED
112020528205;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;416904;0;0;1959;0;BPRED
112020581648;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;416041;0;0;1599;0;BPRED
112020634976;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;413832;0;0;880;0;BPRED
112020688116;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;416510;0;0;1861;0;BPRED
112020741468;53576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;416498;0;0;2074;0;BPRED
112020795054;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;413832;0;0;960;0;BPRED
112020848219;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;416019;0;0;1616;0;BPRED
112020901544;86997;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000229b;4;0;0;678280;0;0;2323;0;BPRED
112021434588;1158855;"MAF";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;9019326;0;0;31359;0;BPRED
112021434608;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;414;0;0;133;0;BPRED
112021434752;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;1192;0;0;204;0;BPRED
112021435016;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;181;0;0;36;0;BPRED
112021435063;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;1631;0;0;126;0;BPRED
112021435381;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;192;0;0;64;0;BPRED
112021435433;53447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;414485;0;0;1206;0;BPRED
112021488887;53426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;415969;0;0;1620;0;BPRED
112021542321;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;415964;0;0;1552;0;BPRED
112021595697;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;413809;0;0;856;0;BPRED
112021648932;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;415974;0;0;1529;0;BPRED
112021702345;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;415980;0;0;1495;0;BPRED
112021755736;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;413809;0;0;860;0;BPRED
112021808983;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;415977;0;0;1489;0;BPRED
112021862395;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;415965;0;0;1514;0;BPRED
112021915793;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;413744;0;0;831;0;BPRED
112021969031;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;415979;0;0;1523;0;BPRED
112022022437;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;416009;0;0;1672;0;BPRED
112022075828;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;413838;0;0;972;0;BPRED
112022129107;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;416059;0;0;1633;0;BPRED
112022182495;53529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;416845;0;0;1894;0;BPRED
112022236037;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;413917;0;0;956;0;BPRED
112022289312;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;416016;0;0;1618;0;BPRED
112022342786;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;416600;0;0;1877;0;BPRED
112022396294;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;413833;0;0;954;0;BPRED
112022449568;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;416010;0;0;1614;0;BPRED
112022502988;90447;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000229b;5;0;0;703597;0;0;2306;0;BPRED
112023034554;1162154;"MAF";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;9046542;0;0;31287;0;BPRED
112023034576;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;414;0;0;136;0;BPRED
112023034704;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;1192;0;0;219;0;BPRED
112023034957;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;181;0;0;43;0;BPRED
112023035003;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;1631;0;0;126;0;BPRED
112023035326;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;192;0;0;48;0;BPRED
112023035372;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;414337;0;0;1182;0;BPRED
112023088815;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;416100;0;0;1675;0;BPRED
112023142255;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;415963;0;0;1527;0;BPRED
112023195646;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;413797;0;0;876;0;BPRED
112023248878;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;414584;0;0;1212;0;BPRED
112023302194;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;415988;0;0;1534;0;BPRED
112023355581;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;413798;0;0;857;0;BPRED
112023408811;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;415963;0;0;1539;0;BPRED
112023462177;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;415964;0;0;1528;0;BPRED
112023515552;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;413805;0;0;860;0;BPRED
112023568765;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;415959;0;0;1531;0;BPRED
112023622123;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;415983;0;0;1624;0;BPRED
112023675508;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;413840;0;0;955;0;BPRED
112023728734;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;415984;0;0;1643;0;BPRED
112023782138;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;416118;0;0;1682;0;BPRED
112023835558;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;414721;0;0;1205;0;BPRED
112023888936;53473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;416005;0;0;1689;0;BPRED
112023942416;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;416006;0;0;1621;0;BPRED
112023995817;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;414345;0;0;1104;0;BPRED
112024049121;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;416006;0;0;1702;0;BPRED
112024102522;94177;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000229b;6;0;0;732329;0;0;2369;0;BPRED
112024634586;1165892;"MAF";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;9080795;0;0;33322;0;BPRED
112024634608;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;415;0;0;135;0;BPRED
112024634745;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;1191;0;0;217;0;BPRED
112024635000;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;181;0;0;36;0;BPRED
112024635046;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;1631;0;0;125;0;BPRED
112024635370;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;192;0;0;49;0;BPRED
112024635416;53613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;414698;0;0;1481;0;BPRED
112024689037;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;416762;0;0;1873;0;BPRED
112024742470;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;415957;0;0;1547;0;BPRED
112024795739;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;413799;0;0;869;0;BPRED
112024848859;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;414749;0;0;1155;0;BPRED
112024902076;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;415951;0;0;1552;0;BPRED
112024955343;53029;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;412498;0;0;471;0;BPRED
112025008379;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;416076;0;0;1533;0;BPRED
112025061663;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;415960;0;0;1525;0;BPRED
112025114928;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;413794;0;0;823;0;BPRED
112025168045;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;415964;0;0;1531;0;BPRED
112025221308;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;415993;0;0;1615;0;BPRED
112025274598;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;413830;0;0;919;0;BPRED
112025327716;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;416052;0;0;1644;0;BPRED
112025381011;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;415884;0;0;1569;0;BPRED
112025434347;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;413819;0;0;922;0;BPRED
112025487506;54005;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;418178;0;0;2545;0;BPRED
112025541533;53748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;416569;0;0;1973;0;BPRED
112025595298;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000229b;7;0;0;414443;0;0;1223;0;BPRED
