TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
747328734226;1178627;"MAF";"INTERVAL";"PROBE";1;63;0x00004130;0;47834171;40182;61131;279007;2101;1572;0;BPRED
747328734574;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004130;0;1453;34;39;217;95;13;0;BPRED
747328734685;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004130;0;3900;28;28;280;150;36;0;BPRED
747328734917;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004130;0;1446;34;34;289;28;2;0;BPRED
747328734992;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004130;0;9808;29;42;238;86;18;0;BPRED
747328735313;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004130;0;583;10;10;76;26;10;0;BPRED
747328735357;55055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2229773;1920;3013;12966;891;225;0;BPRED
747328790429;55322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2246125;2176;3279;14881;195;89;0;BPRED
747328845758;54860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2233166;1723;2827;12377;34;64;0;BPRED
747328900626;55233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2246147;2313;3344;14922;27;46;0;BPRED
747328955866;54671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2228302;1599;2548;11210;10;35;0;BPRED
747329010545;54922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2234376;1896;2953;12947;32;53;0;BPRED
747329065475;55169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2244858;2139;3216;14321;26;73;0;BPRED
747329120652;54669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2228414;1583;2616;11377;7;49;0;BPRED
747329175328;55306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2246426;2249;3265;14965;125;97;0;BPRED
747329230642;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2233779;1810;2876;12750;12;64;0;BPRED
747329285498;54990;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2236978;2029;3102;13672;60;61;0;BPRED
747329340495;54932;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004130;0;2239026;1813;2849;12847;1;46;0;BPRED
