TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
926883920355;1175124;"MAF";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;47732343;0;63414327;141249;0;BPRED
926883920673;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;1456;0;2027;161;0;BPRED
926883920798;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;3902;0;6252;224;0;BPRED
926883921042;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;1448;0;2732;207;0;BPRED
926883921114;320;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;9817;0;13728;137;0;BPRED
926883921441;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;586;0;896;51;0;BPRED
926883921493;54047;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2187216;0;2879852;3125;0;BPRED
926883975551;55076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2242918;0;2982268;7483;0;BPRED
926884030636;54649;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2227612;0;2947546;5890;0;BPRED
926884085295;54692;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2229654;0;2953813;6210;0;BPRED
926884139998;54939;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2239549;0;2971289;6994;0;BPRED
926884194944;54699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2229670;0;2952681;6247;0;BPRED
926884249650;54610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2227730;0;2949935;5936;0;BPRED
926884304268;55021;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2242994;0;2981056;7458;0;BPRED
926884359296;54765;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2229955;0;2951541;6363;0;BPRED
926884414068;54630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2227664;0;2948714;5883;0;BPRED
926884468705;54982;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2242746;0;2976917;7293;0;BPRED
926884523695;54975;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2235077;0;2963415;6948;0;BPRED
926884578677;55080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2243861;0;2980232;7457;0;BPRED
926884633766;54701;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2228064;0;2952478;5937;0;BPRED
926884688479;54888;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2233460;0;2960868;6720;0;BPRED
926884743380;55226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2245092;0;2980997;7763;0;BPRED
926884798618;54716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2228079;0;2947802;5999;0;BPRED
926884853343;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2229862;0;2950306;6252;0;BPRED
926884908112;55070;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2243432;0;2977188;7550;0;BPRED
926884963191;54797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;2233079;0;2960209;6731;0;BPRED
926885017999;77474;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000063a5;0;0;0;3051216;0;4191040;9204;0;BPRED
926885520224;1177832;"MAF";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;47871806;0;63603971;143381;0;BPRED
926885520248;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;1452;0;1969;142;0;BPRED
926885520371;217;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;3903;0;6190;228;0;BPRED
926885520596;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;650;0;940;36;0;BPRED
926885520634;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;9815;0;13585;136;0;BPRED
926885520956;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;585;0;913;52;0;BPRED
926885521008;54788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2230101;0;2958243;6587;0;BPRED
926885575804;54796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2232492;0;2962472;6620;0;BPRED
926885630608;54793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2234950;0;2961161;6303;0;BPRED
926885685412;54738;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2229785;0;2952050;6225;0;BPRED
926885740159;54679;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2229292;0;2951088;6143;0;BPRED
926885794846;54991;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2242750;0;2975988;7355;0;BPRED
926885849844;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2227635;0;2947385;5918;0;BPRED
926885904474;54669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2229530;0;2952176;6205;0;BPRED
926885959150;54951;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2240135;0;2970947;7033;0;BPRED
926886014108;54624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2227762;0;2949868;5842;0;BPRED
926886068740;55000;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2243113;0;2976587;7364;0;BPRED
926886123748;54850;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2233145;0;2959204;6582;0;BPRED
926886178608;54906;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2235373;0;2964901;7048;0;BPRED
926886233521;54916;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2237711;0;2965533;6689;0;BPRED
926886288449;54925;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2233146;0;2956793;6854;0;BPRED
926886343390;54918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2233516;0;2959343;6717;0;BPRED
926886398320;55031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2236605;0;2966781;6798;0;BPRED
926886453361;54823;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2233325;0;2958902;6676;0;BPRED
926886508194;55043;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2243543;0;2977157;7439;0;BPRED
926886563246;54780;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;2233227;0;2957266;6598;0;BPRED
926886618037;80009;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000063a5;1;0;0;3152064;0;4328309;8830;0;BPRED
926887120173;1181640;"MAF";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;48004369;0;63840472;146362;0;BPRED
926887120197;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;1456;0;2021;143;0;BPRED
926887120324;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;4920;0;7600;241;0;BPRED
926887120570;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;651;0;931;36;0;BPRED
926887120610;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;9815;0;13471;116;0;BPRED
926887120924;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;586;0;909;51;0;BPRED
926887120973;55197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2243292;0;2987680;7845;0;BPRED
926887176181;54827;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2232592;0;2965451;6556;0;BPRED
926887231017;54654;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2227660;0;2953510;5910;0;BPRED
926887285681;54968;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2239599;0;2972758;7122;0;BPRED
926887340661;54695;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2229537;0;2953009;6238;0;BPRED
926887395363;55040;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2243122;0;2982509;7462;0;BPRED
926887450410;54624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2227753;0;2949395;5880;0;BPRED
926887505048;55028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2230661;0;2955477;6757;0;BPRED
926887560084;54967;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2240202;0;2974141;6964;0;BPRED
926887615059;54602;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2227563;0;2947901;5918;0;BPRED
926887669668;54741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2232460;0;2960314;6428;0;BPRED
926887724418;55057;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2243682;0;2983848;7533;0;BPRED
926887779483;54774;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2233356;0;2958523;6805;0;BPRED
926887834264;54671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2227813;0;2947821;5977;0;BPRED
926887888946;55262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2245455;0;2984971;7702;0;BPRED
926887944221;54872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2229814;0;2952619;6390;0;BPRED
926887999102;54943;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2238337;0;2967193;6836;0;BPRED
926888054054;54933;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2234738;0;2968365;7031;0;BPRED
926888108999;54804;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2233136;0;2957745;6733;0;BPRED
926888163812;55100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;2243542;0;2978654;7485;0;BPRED
926888218924;82879;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000063a5;2;0;0;3266430;0;4485347;9198;0;BPRED
926888720162;1184219;"MAF";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;48119556;0;64013399;146335;0;BPRED
926888720190;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;1451;0;1965;141;0;BPRED
926888720317;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;4928;0;7567;224;0;BPRED
926888720554;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;650;0;923;37;0;BPRED
926888720592;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;9808;0;13395;113;0;BPRED
926888720911;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;585;0;917;59;0;BPRED
926888720958;55066;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2235581;0;2980260;7363;0;BPRED
926888776035;55080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2243026;0;2980687;7480;0;BPRED
926888831124;54575;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2224934;0;2944968;5621;0;BPRED
926888885709;54900;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2237202;0;2968621;6755;0;BPRED
926888940634;54779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2233041;0;2962307;6586;0;BPRED
926888995420;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2232814;0;2960429;6687;0;BPRED
926889050188;54882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2238301;0;2969401;6753;0;BPRED
926889105078;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2234040;0;2966917;6891;0;BPRED
926889159943;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2232723;0;2960187;6530;0;BPRED
926889214708;54784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2235148;0;2961802;6376;0;BPRED
926889269500;54762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2232886;0;2961649;6553;0;BPRED
926889324269;54826;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2233661;0;2964774;6682;0;BPRED
926889379104;55024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2243702;0;2979269;7668;0;BPRED
926889434135;54704;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2228214;0;2950270;5928;0;BPRED
926889488849;55188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2243855;0;2984026;7624;0;BPRED
926889544050;54967;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2232114;0;2962902;6535;0;BPRED
926889599028;54727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2227996;0;2953903;5947;0;BPRED
926889653765;55039;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2243805;0;2980323;7521;0;BPRED
926889708813;54823;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2233345;0;2961199;6721;0;BPRED
926889763645;54709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;2230210;0;2954467;6322;0;BPRED
926889818365;86006;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000063a5;3;0;0;3389334;0;4651954;10170;0;BPRED
926890320191;1188176;"MAF";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;48258495;0;64222929;147543;0;BPRED
926890320215;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;1456;0;1995;152;0;BPRED
926890320335;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;4921;0;7626;234;0;BPRED
926890320574;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;650;0;925;35;0;BPRED
926890320614;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;9808;0;13450;119;0;BPRED
926890320925;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;586;0;908;51;0;BPRED
926890320972;54914;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2233133;0;2968656;7175;0;BPRED
926890375893;55180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2245130;0;2986878;7697;0;BPRED
926890431080;54569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2223787;0;2941945;5370;0;BPRED
926890485658;54817;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2232602;0;2962640;6494;0;BPRED
926890540485;54964;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2239807;0;2975773;7120;0;BPRED
926890595456;54778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2232491;0;2960459;6579;0;BPRED
926890650242;54578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2225055;0;2946506;5635;0;BPRED
926890704832;55034;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2242875;0;2984743;7389;0;BPRED
926890759873;54771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2232620;0;2961861;6597;0;BPRED
926890814652;54532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2224630;0;2945512;5592;0;BPRED
926890869191;55026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2242911;0;2983293;7344;0;BPRED
926890924226;54817;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2233203;0;2964931;6801;0;BPRED
926890979050;55016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2243280;0;2981652;7500;0;BPRED
926891034073;54715;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2228029;0;2951169;5967;0;BPRED
926891088798;54933;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2233595;0;2964940;6691;0;BPRED
926891143742;55139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2243679;0;2981984;7530;0;BPRED
926891198892;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2229926;0;2955492;6142;0;BPRED
926891253731;55363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2236749;0;2971082;7587;0;BPRED
926891309106;54983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2240173;0;2973254;7192;0;BPRED
926891364098;54778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;2233319;0;2962944;6737;0;BPRED
926891418888;89471;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000063a5;4;0;0;3527881;0;4844213;10874;0;BPRED
926891920184;1192270;"MAF";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;48410089;0;64384674;151010;0;BPRED
926891920210;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;1453;0;1995;148;0;BPRED
926891920334;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;4926;0;7635;232;0;BPRED
926891920579;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;651;0;931;36;0;BPRED
926891920618;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;9810;0;13361;114;0;BPRED
926891920932;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;585;0;894;53;0;BPRED
926891920979;55210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;2243521;0;2987136;7851;0;BPRED
926891976197;54741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;2229688;0;2954169;6317;0;BPRED
926892030947;55017;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;2239918;0;2971514;7080;0;BPRED
926892085972;54728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;2230150;0;2955519;6238;0;BPRED
926892140713;54777;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;2232953;0;2959035;6609;0;BPRED
926892195499;55075;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;2243345;0;2979943;7444;0;BPRED
926892250581;54721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;2228966;0;2953619;6279;0;BPRED
926892305311;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063a5;5;0;0;2232521;0;2957429;6532;0;BPRED
