TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
1572110184492;1174951;"MAF";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;47724163;0;62508565;139636;0;BPRED
1572110184799;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;1452;0;2031;166;0;BPRED
1572110184930;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;3895;0;6012;230;0;BPRED
1572110185179;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;1454;0;2667;213;0;BPRED
1572110185249;324;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;9808;0;13667;124;0;BPRED
1572110185582;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;587;0;880;59;0;BPRED
1572110185635;53881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2176932;0;2830469;2198;0;BPRED
1572110239526;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2238032;0;2929179;6734;0;BPRED
1572110294473;54767;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2232740;0;2915015;6462;0;BPRED
1572110349248;54718;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2229627;0;2912597;6111;0;BPRED
1572110403974;54939;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2239786;0;2929957;7057;0;BPRED
1572110458920;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2227706;0;2903931;5842;0;BPRED
1572110513547;54745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2232456;0;2915368;6460;0;BPRED
1572110568299;54994;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2242757;0;2935796;7240;0;BPRED
1572110623301;54599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2227870;0;2906435;5875;0;BPRED
1572110677908;55130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2241998;0;2931964;7454;0;BPRED
1572110733046;54724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2232506;0;2914075;6517;0;BPRED
1572110787778;54772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2232963;0;2913587;6615;0;BPRED
1572110842558;54840;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2238235;0;2923080;6758;0;BPRED
1572110897406;54909;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2234577;0;2922397;6964;0;BPRED
1572110952324;54921;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2233638;0;2916017;6648;0;BPRED
1572111007252;55002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2238385;0;2921388;6702;0;BPRED
1572111062265;54928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2233397;0;2916433;6689;0;BPRED
1572111117200;54994;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2240003;0;2929293;7175;0;BPRED
1572111172202;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2232659;0;2916543;6605;0;BPRED
1572111227040;54662;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;2228119;0;2902550;6034;0;BPRED
1572111281726;77709;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00007559;0;0;0;3056377;0;4169165;9778;0;BPRED
1572111784318;1178312;"MAF";"INTERVAL";"PROBE";1;63;0x00007559;1;0;0;47878099;0;62706392;142997;0;BPRED
1572111784343;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007559;1;0;0;1452;0;2061;162;0;BPRED
1572111784476;217;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007559;1;0;0;3894;0;6061;223;0;BPRED
1572111784700;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007559;1;0;0;651;0;878;41;0;BPRED
1572111784738;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007559;1;0;0;9807;0;13432;126;0;BPRED
1572111785055;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007559;1;0;0;585;0;892;51;0;BPRED
1572111785110;54907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;1;0;0;2230237;0;2920145;6734;0;BPRED
1572111840025;54622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;1;0;0;2227744;0;2905986;5852;0;BPRED
1572111894655;55064;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;1;0;0;2242873;0;2933810;7315;0;BPRED
1572111949727;54717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007559;1;0;0;2229673;0;2907902;6194;0;BPRED
