TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
1557959108227;1178314;"MAF";"INTERVAL";"PROBE";1;63;0x000073fa;0;95345127;32974262;13870777;9568522;660967;19811;0;BPRED
1557959108548;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000073fa;0;2489;640;578;414;37;9;0;BPRED
1557959108675;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000073fa;0;8054;2375;1317;1013;78;0;0;BPRED
1557959108920;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000073fa;0;3026;702;481;526;72;1;0;BPRED
1557959108994;326;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000073fa;0;21137;7612;2054;1632;134;15;0;BPRED
1557959109328;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000073fa;0;1097;256;226;192;15;3;0;BPRED
1557959109378;55151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4417099;1534053;643780;439100;32587;1034;0;BPRED
1557959164543;55249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4450077;1541796;648207;445968;31317;1008;0;BPRED
1557959219804;55207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4455381;1543034;648873;446915;31056;930;0;BPRED
1557959275020;55440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4484023;1549748;652693;452797;31688;1066;0;BPRED
1557959330469;54939;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4455187;1543049;648868;446889;31073;951;0;BPRED
1557959385416;54943;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4456410;1543485;649089;447415;30706;955;0;BPRED
1557959440366;54937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4454368;1542842;648745;446703;30803;970;0;BPRED
1557959495310;54936;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4454403;1542859;648773;446743;30843;978;0;BPRED
1557959550254;54875;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4457465;1543825;649323;447541;30448;955;0;BPRED
1557959605136;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4445460;1540953;647661;444844;30806;968;0;BPRED
1557959659902;54739;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4445918;1541014;647711;444870;30459;929;0;BPRED
1557959714648;55009;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4469351;1546692;651009;449700;30476;1017;0;BPRED
1557959769681;54637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4434741;1538472;646326;442812;30065;995;0;BPRED
1557959824325;55145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4473678;1547693;651608;450508;30686;995;0;BPRED
1557959879479;54785;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4446407;1541241;647912;444926;30371;976;0;BPRED
1557959934274;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4434625;1538473;646322;442763;30385;977;0;BPRED
1557959988901;55022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4464194;1545393;650237;448689;30387;1006;0;BPRED
1557960043930;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4449451;1542002;648256;445444;30952;937;0;BPRED
1557960098877;54797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4446635;1541301;647953;444932;30660;1007;0;BPRED
1557960153682;55198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;0;4469899;1546786;650997;449841;30789;1011;0;BPRED
1557960208894;77634;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000073fa;0;6212193;2100876;885887;629999;43639;118;0;BPRED
1557960708078;1177969;"MAF";"INTERVAL";"PROBE";1;63;0x000073fa;1;95521524;33040584;13897269;9581888;653912;19225;0;BPRED
1557960708103;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000073fa;1;2490;640;578;414;34;9;0;BPRED
1557960708246;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000073fa;1;8053;2376;1317;1013;76;1;0;BPRED
1557960708475;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000073fa;1;1172;271;246;181;8;11;0;BPRED
1557960708515;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000073fa;1;21135;7612;2056;1632;118;17;0;BPRED
1557960708836;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000073fa;1;1097;256;226;192;11;3;0;BPRED
1557960708886;55029;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4446957;1541312;647800;445094;31549;1004;0;BPRED
1557960763922;54932;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4457408;1543809;649289;447550;30510;937;0;BPRED
1557960818861;54758;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4445304;1540929;647621;444842;30848;935;0;BPRED
1557960873628;54683;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4438750;1539365;646729;443532;30166;898;0;BPRED
1557960928319;54741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4450390;1542188;648362;446182;30171;929;0;BPRED
1557960983068;54735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4444910;1540881;647600;444726;30301;894;0;BPRED
1557961037810;54810;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4448286;1541670;647997;445300;30351;869;0;BPRED
1557961092629;54944;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4461909;1544834;649902;448374;30392;958;0;BPRED
1557961147580;54610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4434100;1538318;646202;442723;29968;1047;0;BPRED
1557961202197;55005;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4468639;1546497;650815;449640;30818;960;0;BPRED
1557961257210;54780;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4446285;1541186;647861;444927;30610;996;0;BPRED
1557961311998;54586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4434633;1538462;646334;442768;30030;936;0;BPRED
1557961366592;55030;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4469986;1546810;651040;449817;30579;973;0;BPRED
1557961421629;54748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4446112;1541210;647886;444879;30227;994;0;BPRED
1557961476386;54898;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4451723;1542396;648603;445889;30578;973;0;BPRED
1557961531291;54888;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4457870;1543992;649460;447598;30353;895;0;BPRED
1557961586188;54835;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4446851;1541330;647931;445039;30625;961;0;BPRED
1557961641031;55068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4469197;1546675;650998;449671;30497;962;0;BPRED
1557961696107;54591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4434458;1538422;646317;442736;30032;979;0;BPRED
1557961750705;54773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;1;4446094;1541210;647886;444859;30180;998;0;BPRED
1557961805504;80534;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000073fa;1;6455361;2180843;920322;656963;44470;86;0;BPRED
1557962308095;1181685;"MAF";"INTERVAL";"PROBE";1;63;0x000073fa;2;95762896;33119245;13931787;9608310;658553;19374;0;BPRED
1557962308120;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000073fa;2;2490;640;578;415;35;12;0;BPRED
1557962308263;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000073fa;2;9844;3099;1589;1192;118;4;0;BPRED
1557962308520;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000073fa;2;1172;271;246;181;9;3;0;BPRED
1557962308557;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000073fa;2;21147;7620;2054;1632;113;14;0;BPRED
1557962308874;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000073fa;2;1097;256;226;192;13;3;0;BPRED
1557962308924;55102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;2;4450907;1542072;648385;445832;31489;986;0;BPRED
1557962364034;54652;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;2;4434453;1538237;646219;442807;30311;933;0;BPRED
1557962418693;54994;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000073fa;2;4468288;1546256;650740;449627;30690;906;0;BPRED
