TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
1551894370017;1175850;"MAF";"INTERVAL";"PROBE";1;63;0x00007364;0;47764588;34049;52580;249248;3878;2430;0;BPRED
1551894370332;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007364;0;1451;35;39;239;112;53;0;BPRED
1551894370466;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007364;0;3890;24;25;271;157;62;0;BPRED
1551894370719;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007364;0;1447;42;42;286;42;27;0;BPRED
1551894370795;323;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007364;0;9803;32;46;233;92;29;0;BPRED
1551894371126;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007364;0;584;12;15;86;35;16;0;BPRED
1551894371175;54566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2204715;1243;2171;8834;1096;716;0;BPRED
1551894425754;54893;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2237894;1363;2265;11243;349;370;0;BPRED
1551894480656;54775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2232512;1556;2389;11270;90;177;0;BPRED
1551894535440;54898;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2234129;1685;2565;12020;191;201;0;BPRED
1551894590352;54891;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2235954;1638;2572;11800;146;209;0;BPRED
1551894645256;54962;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2235092;1855;2710;12588;69;49;0;BPRED
1551894700226;55163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2244646;1834;2751;13175;116;45;0;BPRED
1551894755397;54821;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2233848;1773;2690;12268;20;18;0;BPRED
1551894810225;54536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2224388;1307;2215;9999;31;11;0;BPRED
1551894864769;55002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2243031;1795;2685;12707;12;6;0;BPRED
1551894919779;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2233714;1642;2612;11999;41;11;0;BPRED
1551894974650;54613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2227909;1420;2386;10652;2;4;0;BPRED
1551895029271;55016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2243740;1807;2705;12870;12;68;0;BPRED
1551895084295;54746;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2233174;1608;2614;11808;6;16;0;BPRED
1551895139049;55042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2243591;1879;2838;13153;90;145;0;BPRED
1551895194100;54678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2227678;1447;2384;10510;258;50;0;BPRED
1551895248793;54872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2233278;1609;2547;11754;343;40;0;BPRED
1551895303680;55052;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2243697;1836;2821;13147;202;40;0;BPRED
1551895358739;54614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2228046;1527;2416;10778;50;18;0;BPRED
1551895413376;54754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;0;2233339;1611;2535;11602;22;9;0;BPRED
1551895468139;77719;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00007364;0;3056759;1229;1302;12487;215;16;0;BPRED
1551895969890;1178212;"MAF";"INTERVAL";"PROBE";1;63;0x00007364;1;47881878;33810;52451;248628;3313;1110;0;BPRED
1551895969918;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007364;1;1447;36;42;245;130;5;0;BPRED
1551895970054;220;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007364;1;3893;24;24;280;134;16;0;BPRED
1551895970281;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007364;1;648;12;13;72;26;1;0;BPRED
1551895970323;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007364;1;9807;39;57;237;94;9;0;BPRED
1551895970647;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007364;1;583;12;15;83;36;1;0;BPRED
1551895970696;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2233425;1656;2679;12291;448;85;0;BPRED
1551896025643;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2227572;1399;2282;10421;99;22;0;BPRED
1551896080361;54978;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2239983;1796;2662;12363;78;82;0;BPRED
1551896135348;54739;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2226407;1516;2372;10711;438;258;0;BPRED
1551896190103;54921;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2238006;1614;2509;11579;281;125;0;BPRED
1551896245037;54805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2232538;1494;2427;11249;81;29;0;BPRED
1551896299850;54741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2232610;1490;2378;11259;16;11;0;BPRED
1551896354598;55145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2244978;1821;2804;13119;133;14;0;BPRED
1551896409751;54603;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2227873;1440;2401;10647;8;16;0;BPRED
1551896464361;54745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2232501;1416;2316;11032;8;10;0;BPRED
1551896519114;55001;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2243139;1828;2745;12784;9;19;0;BPRED
1551896574123;54731;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2229138;1531;2530;11172;45;36;0;BPRED
1551896628873;54746;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2230167;1651;2544;11617;24;48;0;BPRED
1551896683628;55015;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2243357;1777;2681;12723;7;12;0;BPRED
1551896738650;54824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2233521;1792;2711;12196;101;146;0;BPRED
1551896793486;54933;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2238434;1616;2595;11994;289;53;0;BPRED
1551896848433;54799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2230093;1571;2496;11300;320;36;0;BPRED
1551896903245;54863;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2233039;1691;2573;11880;238;27;0;BPRED
1551896958117;54896;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2238346;1738;2685;12092;68;18;0;BPRED
1551897013021;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007364;1;2233197;1540;2523;11797;21;14;0;BPRED
1551897067811;80282;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00007364;1;3160900;1066;1143;12105;116;5;0;BPRED
1551897569880;1181423;"MAF";"INTERVAL";"PROBE";1;63;0x00007364;2;48010293;34441;52963;251926;2397;740;0;BPRED
1551897569905;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007364;2;1450;37;42;237;121;2;0;BPRED
1551897570043;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007364;2;4916;28;31;302;138;14;0;BPRED
1551897570301;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007364;2;648;12;15;71;23;0;0;BPRED
