TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
1568067018075;1177096;"MAF";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;9541123;0;0;143178;0;BPRED
1568067018403;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;415;0;0;158;0;BPRED
1568067018543;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;1012;0;0;225;0;BPRED
1568067018795;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;525;0;0;221;0;BPRED
1568067018870;323;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;1631;0;0;131;0;BPRED
1568067019201;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;191;0;0;57;0;BPRED
1568067019251;53899;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;418882;0;0;2192;0;BPRED
1568067073164;55053;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;447555;0;0;6821;0;BPRED
1568067128226;54843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;445260;0;0;6728;0;BPRED
1568067183083;55007;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;448452;0;0;7022;0;BPRED
1568067238101;54772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;443588;0;0;6148;0;BPRED
1568067292880;54621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;441476;0;0;5535;0;BPRED
1568067347508;55155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;449744;0;0;7293;0;BPRED
1568067402670;54771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;443506;0;0;6163;0;BPRED
1568067457448;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;442685;0;0;5759;0;BPRED
1568067512166;55013;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;448328;0;0;6962;0;BPRED
1568067567186;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;443497;0;0;6202;0;BPRED
1568067621954;55137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;449723;0;0;7485;0;BPRED
1568067677102;54650;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000074f5;0;0;0;442813;0;0;5842;0;BPRED
