TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
114670523723;1142472;"MAF";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;46404515;0;59202509;33833;0;BPRED
114670524091;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;1455;0;2115;151;0;BPRED
114670524206;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;3902;0;6073;234;0;BPRED
114670524440;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;1450;0;2703;203;0;BPRED
114670524513;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;9811;0;13496;148;0;BPRED
114670524836;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;585;0;923;57;0;BPRED
114670524881;53586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;2166102;0;2777901;1165;0;BPRED
114670578475;53485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;2172452;0;2793088;1883;0;BPRED
114670631968;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;2172421;0;2772200;1884;0;BPRED
114670685384;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;2167996;0;2756261;1126;0;BPRED
114670738646;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;2173795;0;2766042;2099;0;BPRED
114670792079;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;2171153;0;2759881;1528;0;BPRED
114670845356;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;2167298;0;2754256;1125;0;BPRED
114670898556;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;2172636;0;2764247;1866;0;BPRED
114670951938;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;2173243;0;2763175;1893;0;BPRED
114671005272;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022e2;0;0;0;2166432;0;2748736;942;0;BPRED
