TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
16305676581;1142409;"MAF";"INTERVAL";"PROBE";1;63;0x00000721;0;46412978;13137;28628;91649;1687;1519;0;NOSTRESS
16305676946;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000721;0;1453;53;61;268;71;26;0;NOSTRESS
16305677057;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000721;0;3897;34;34;304;141;34;0;NOSTRESS
16305677300;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000721;0;1446;42;51;329;26;9;0;NOSTRESS
16305677377;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000721;0;9804;47;65;275;82;20;0;NOSTRESS
16305677702;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000721;0;582;15;15;91;26;6;0;NOSTRESS
16305677749;53749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2175091;1011;1957;6535;796;201;0;NOSTRESS
16305731506;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2167588;469;1301;3835;49;73;0;NOSTRESS
16305784705;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2171213;701;1445;4505;14;52;0;NOSTRESS
16305838000;53650;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2184151;851;1668;5597;92;67;0;NOSTRESS
16305891658;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2166302;346;1128;3203;4;27;0;NOSTRESS
16305944787;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2168234;458;1214;3617;4;36;0;NOSTRESS
16305997993;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2173765;848;1559;5177;6;53;0;NOSTRESS
16306051371;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2167407;455;1262;3627;1;32;0;NOSTRESS
16306104539;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2172525;727;1453;4702;8;46;0;NOSTRESS
16306157867;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2174185;812;1634;5545;71;50;0;NOSTRESS
16306211315;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2166049;365;1169;3272;1;35;0;NOSTRESS
16306264440;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2172694;650;1427;4665;3;56;0;NOSTRESS
16306317764;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2173071;749;1484;4751;65;79;0;NOSTRESS
16306371171;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2166122;330;1089;3073;1;42;0;NOSTRESS
16306424293;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2171175;566;1353;4267;2;63;0;NOSTRESS
16306477564;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2171211;739;1443;4384;10;83;0;NOSTRESS
16306530860;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2166092;375;1098;3053;3;43;0;NOSTRESS
16306583980;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2171194;643;1347;4242;9;55;0;NOSTRESS
16306637260;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2171321;665;1367;4252;3;56;0;NOSTRESS
16306690534;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;0;2166116;352;1123;3101;2;101;0;NOSTRESS
16306743658;75324;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000721;0;2960422;481;505;2889;112;81;0;NOSTRESS
16307276475;1145394;"MAF";"INTERVAL";"PROBE";1;63;0x00000721;1;46490217;11414;26335;82901;924;1444;0;NOSTRESS
16307276495;97;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000721;1;1449;49;54;255;83;42;0;NOSTRESS
16307276600;193;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000721;1;3891;29;29;297;108;32;0;NOSTRESS
16307276801;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000721;1;648;23;34;116;26;9;0;NOSTRESS
16307276839;289;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000721;1;9806;46;62;242;44;20;0;NOSTRESS
16307277137;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000721;1;581;14;14;80;27;11;0;NOSTRESS
16307277183;53745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2175353;788;1608;5559;192;190;0;NOSTRESS
16307330936;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2166038;332;1121;3158;17;71;0;NOSTRESS
16307384179;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2171087;572;1379;4269;3;92;0;NOSTRESS
16307437569;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2171142;565;1366;4320;2;47;0;NOSTRESS
16307490957;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2166120;425;1123;3108;5;55;0;NOSTRESS
16307544196;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2171069;624;1346;4261;5;76;0;NOSTRESS
16307597579;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2168331;509;1232;3606;6;57;0;NOSTRESS
16307650895;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2166108;385;1099;3059;3;45;0;NOSTRESS
16307704130;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2171115;579;1317;4171;6;49;0;NOSTRESS
16307757506;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2171054;567;1331;4126;1;46;0;NOSTRESS
16307810880;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2165972;312;1049;2974;2;27;0;NOSTRESS
16307864106;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2171195;574;1319;4167;1;64;0;NOSTRESS
16307917485;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2171266;573;1292;4163;1;30;0;NOSTRESS
16307970871;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2166113;371;1112;3078;5;178;0;NOSTRESS
16308024109;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2172928;655;1429;4636;113;147;0;NOSTRESS
16308077531;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2171116;584;1320;4135;37;58;0;NOSTRESS
16308130834;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2166085;429;1113;3054;48;46;0;NOSTRESS
16308184031;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2171043;614;1391;4254;43;16;0;NOSTRESS
16308237364;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2171029;700;1367;4212;13;9;0;NOSTRESS
16308290652;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;1;2165968;342;1096;3012;7;1;0;NOSTRESS
16308343804;78055;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000721;1;3067424;499;491;3125;91;1;0;NOSTRESS
16308876507;1147542;"MAF";"INTERVAL";"PROBE";1;63;0x00000721;2;46606908;11973;26966;85592;1610;354;0;NOSTRESS
16308876528;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000721;2;1452;45;49;253;127;11;0;NOSTRESS
16308876667;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000721;2;4915;33;36;312;143;5;0;NOSTRESS
16308876922;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000721;2;647;24;35;108;34;1;0;NOSTRESS
16308876968;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000721;2;9805;39;51;219;72;9;0;NOSTRESS
16308877290;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000721;2;583;12;12;82;31;1;0;NOSTRESS
16308877342;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2171796;592;1472;4800;116;14;0;NOSTRESS
16308930767;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2165948;327;1121;3103;10;1;0;NOSTRESS
16308983901;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2171195;564;1294;4049;24;10;0;NOSTRESS
16309037190;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2168493;439;1172;3509;25;33;0;NOSTRESS
16309090407;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2166047;303;1055;2949;6;14;0;NOSTRESS
16309143528;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2171055;640;1349;4175;12;8;0;NOSTRESS
16309196830;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2171010;689;1472;4404;7;4;0;NOSTRESS
16309250113;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2163881;336;1068;2887;262;17;0;NOSTRESS
16309303416;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2171002;596;1351;4180;6;4;0;NOSTRESS
16309356688;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2171295;684;1361;4242;8;3;0;NOSTRESS
16309409971;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2166004;364;1079;3021;3;0;0;NOSTRESS
16309463093;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2171136;548;1301;4146;3;31;0;NOSTRESS
16309516359;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2171132;658;1319;4189;1;13;0;NOSTRESS
16309569633;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2166040;368;1108;3098;3;18;0;NOSTRESS
16309622757;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2171110;533;1259;4054;34;20;0;NOSTRESS
16309676049;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2173058;774;1523;4849;115;32;0;NOSTRESS
16309729477;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2167280;440;1171;3507;147;19;0;NOSTRESS
16309782801;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2173612;793;1596;5186;160;43;0;NOSTRESS
16309836326;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2173651;737;1509;5066;72;19;0;NOSTRESS
16309889800;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000721;2;2167343;452;1212;3550;25;11;0;NOSTRESS
16309943019;81022;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000721;2;3181126;697;715;4146;116;7;0;NOSTRESS
16310476492;1149752;"MAF";"INTERVAL";"PROBE";1;63;0x00000721;3;46712784;11561;26317;81550;1207;355;0;NOSTRESS
16310476518;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000721;3;1448;58;67;276;129;9;0;NOSTRESS
