TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
202031513764;1183490;"MAF";"INTERVAL";"PROBE";1;63;0x00000acc;0;46514610;16348;33011;113795;43714;46864;0;STSB
202031514578;211;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000acc;0;1450;43;54;268;151;142;0;STSB
202031514796;328;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000acc;0;3893;24;33;291;176;146;0;STSB
202031515130;81;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000acc;0;1444;40;41;292;33;51;0;STSB
202031515217;385;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000acc;0;9801;30;43;212;97;91;0;STSB
202031515611;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000acc;0;582;11;11;65;33;27;0;STSB
202031515678;62685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2227417;3715;4968;19798;6399;7594;0;STSB
202031578405;54126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2167353;340;1218;3571;1565;1581;0;STSB
202031632565;55080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2173978;743;1543;5169;2071;2168;0;STSB
202031687685;54763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2171019;586;1349;4183;1856;1920;0;STSB
202031742480;58042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2209326;2192;3179;13303;3428;4017;0;STSB
202031800557;54419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2167646;424;1251;3760;1619;1664;0;STSB
202031855024;54946;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2173666;667;1526;5102;1993;2096;0;STSB
202031910014;54599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2170921;516;1357;4170;1848;1929;0;STSB
202031964645;53834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2165991;265;1046;2872;1299;1327;0;STSB
202032018512;55073;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2172380;734;1513;4614;1982;2088;0;STSB
202032073617;54590;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2170961;511;1286;4006;1630;1741;0;STSB
202032128249;54015;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2165940;382;1108;3004;1294;1353;0;STSB
202032182296;54461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2170945;457;1225;3796;1622;1688;0;STSB
202032236798;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2170959;556;1310;3978;1730;1816;0;STSB
202032291544;54820;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2172830;527;1352;4306;1872;1943;0;STSB
202032346401;53903;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2165961;326;1057;2915;1260;1316;0;STSB
202032400343;54531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2170954;438;1230;3832;1668;1729;0;STSB
202032454907;54501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2170929;525;1312;3992;1686;1752;0;STSB
202032509448;55820;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2183558;1159;2032;7219;2391;2587;0;STSB
202032565308;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2171874;522;1323;4485;1892;1893;0;STSB
202032620111;77107;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000acc;0;2963015;344;381;2911;1368;1384;0;STSB
202033102856;1173708;"MAF";"INTERVAL";"PROBE";1;63;0x00000acc;1;46511790;10346;25859;81238;35583;36950;0;STSB
202033102932;279;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000acc;1;1444;43;54;251;165;168;0;STSB
